E_vent_J,E_mus_J,E_tot_J,E1_tot_J,E2_tot_J,MP_vent_Jmin,MP_mus_Jmin,MP_tot_Jmin,REF1,REF2,EII,ECF,HBR,VT1_L,VT2_L,VT_total_L,Flow1_peak_Ls,Flow2_peak_Ls,Flow_total_peak_Ls,Pdist_peak_cmH2O,C1_L_cmH2O,R1_cmH2O_s_L,C2_L_cmH2O,R2_cmH2O_s_L,PEEP_cmH2O,PS_cmH2O,RR_bpm,Ti_s,Energy_balance_error_J,Partition_balance_error,Pmus_peak_cmH2O,Tmus_s,Pmus_onset_s,dt_s,tau1_s,tau2_s
1.1954655553528806,0.48534924833927723,1.6808148036921577,0.6943787271758322,0.9864360765163254,21.51837999635185,8.73628647010699,30.25466646645884,0.41312030668133504,0.5868796933186649,0.1737593866373298,0.2887583136899651,1.405991829849092,0.5079528373478125,0.712003080618891,1.2199559179667034,1.25,0.9533027097133909,2.0833333333333335,16.0,0.04,8.0,0.08,12.0,5.0,10.0,18.0,1.0,0.0,1.1102230246251565e-16,6.0,1.0,0.0,0.001,0.32,0.96
1.1642194822736622,0.47235739818800737,1.6365768804616696,0.6943787271758322,0.9421981532858376,20.95595068092592,8.502433167384133,29.458383848310053,0.42428726414609474,0.5757127358539053,0.15142547170781057,0.28862524200803685,1.405728821223226,0.5079528373478125,0.6801206517426898,1.1880734890905023,1.25,0.8970727240639138,2.019230769230769,16.0,0.04,8.0,0.08,13.0,5.0,10.0,18.0,1.0,0.0,0.0,6.0,1.0,0.0,0.001,0.32,1.04
1.1352672698044441,0.4602941853768414,1.5955614551812853,0.6943787271758322,0.9011827280054532,20.434810856479995,8.285295336783145,28.720106193263135,0.43519397195323817,0.5648060280467618,0.1296120560935237,0.288484146995481,1.4054500623946722,0.5079528373478125,0.6505791624481824,1.1585319997959949,1.25,0.8475013555908674,1.9642857142857144,16.0,0.04,8.0,0.08,14.0,5.0,10.0,18.0,1.0,2.220446049250313e-16,0.0,6.0,1.0,0.0,0.001,0.32,1.12
1.1084422918380312,0.44910444674888605,1.5575467385869173,0.6943787271758322,0.8631680114110852,19.951961253084562,8.083880041479949,28.035841294564513,0.44581565995625055,0.5541843400437495,0.108368680087499,0.28834091178306187,1.4051671882747963,0.5079528373478125,0.6232084022817721,1.1311612396295847,1.25,0.8033895372965392,1.9166666666666665,16.0,0.04,8.0,0.08,15.0,5.0,10.0,18.0,1.0,0.0,0.0,6.0,1.0,0.0,0.001,0.32,1.2
1.0835711068984244,0.43872398120912803,1.522295088107552,0.6943787271758322,0.8279163609317202,19.50427992417164,7.897031661764305,27.401311585935936,0.45613937310870006,0.5438606268913001,0.0877212537826,0.2881990388305921,1.4048871166977823,0.5079528373478125,0.5978312883915449,1.1057841257393575,1.25,0.7638307490021709,1.875,16.0,0.04,8.0,0.08,16.0,5.0,10.0,18.0,1.0,4.440892098500626e-16,2.220446049250313e-16,6.0,1.0,0.0,0.001,0.32,1.28
1.5495771690829505,0.6155391006604106,2.1651162697433612,0.6943787271758322,1.4707375425675289,27.89238904349311,11.079703811887391,38.9720928553805,0.32071198063563544,0.6792880193643644,0.35857603872872895,0.2842984043223566,1.3972303625412152,0.5079528373478125,1.0735557368562738,1.5815085742040864,1.25,2.5,3.75,16.0,0.04,8.0,0.085,4.0,5.0,10.0,18.0,1.0,0.0,1.1102230246251565e-16,6.0,1.0,0.0,0.001,0.32,0.34
1.5145655026945013,0.6097605318278648,2.1243260345223662,0.6943787271758322,1.4299473073465339,27.262179048501025,10.975689572901567,38.23786862140259,0.3268701300513677,0.6731298699486321,0.34625973989726444,0.28703716939804086,1.4025976629885368,0.5079528373478125,1.0377116693784727,1.5456645067262853,1.25,2.0,3.25,16.0,0.04,8.0,0.085,5.0,5.0,10.0,18.0,1.0,0.0,2.220446049250313e-16,6.0,1.0,0.0,0.001,0.32,0.42500000000000004
1.470034662048477,0.5954658939877214,2.065500556036199,0.6943787271758322,1.3711218288603664,26.460623916872585,10.718386091778985,37.17901000865158,0.3361793949396849,0.6638206050603148,0.3276412101206299,0.28829132591978135,1.4050692880655935,0.5079528373478125,0.9922175222392778,1.5001703595870903,1.25,1.6666666666666667,2.916666666666667,16.0,0.04,8.0,0.085,6.0,5.0,10.0,18.0,1.0,4.440892098500626e-16,2.220446049250313e-16,6.0,1.0,0.0,0.001,0.32,0.51
1.4226308269925896,0.577840851764778,2.0004716787573678,0.6943787271758322,1.3060929515815354,25.607354885866613,10.401135331766003,36.00849021763262,0.34710750197031487,0.652892498029685,0.3057849960593701,0.2888523031346863,1.4061776539640443,0.5079528373478125,0.9438205196071398,1.4517733569549522,1.25,1.453642140623907,2.678571428571429,16.0,0.04,8.0,0.085,7.0,5.0,10.0,18.0,1.0,0.0,2.220446049250313e-16,6.0,1.0,0.0,0.001,0.32,0.5950000000000001
1.3757325872640829,0.5593785174346602,1.935111104698743,0.6943787271758322,1.2407323775229109,24.76318657075349,10.068813313823883,34.83199988457737,0.35883145184262305,0.6411685481573769,0.28233709631475384,0.28906790730330906,1.406604105051473,0.5079528373478125,0.8959533041945467,1.4039061415423593,1.25,1.3115674431515845,2.5,16.0,0.04,8.0,0.085,8.0,5.0,10.0,18.0,1.0,0.0,0.0,6.0,1.0,0.0,0.001,0.32,0.68
1.3309502201113286,0.5412642855476556,1.872214505658984,0.6943787271758322,1.1778357784831517,23.957103962003913,9.742757139857801,33.699861101861714,0.3708863087413288,0.6291136912586711,0.2582273825173424,0.28910377732445824,1.4066750787286253,0.5079528373478125,0.8502520966177953,1.3582049339656077,1.25,1.2007637476429156,2.361111111111111,16.0,0.04,8.0,0.085,9.0,5.0,10.0,18.0,1.0,0.0,1.1102230246251565e-16,6.0,1.0,0.0,0.001,0.32,0.765
1.2889646134414265,0.5240372855112346,1.8130018989526615,0.6943787271758322,1.1186231717768291,23.201363041945676,9.432671139202224,32.63403418114791,0.3829994483607338,0.6170005516392661,0.23400110327853232,0.2890439804911189,1.4065567666067262,0.5079528373478125,0.8074082806962557,1.315361118044068,1.25,1.1099095142165214,2.25,16.0,0.04,8.0,0.085,10.0,5.0,10.0,18.0,1.0,4.440892098500626e-16,0.0,6.0,1.0,0.0,0.001,0.32,0.8500000000000001
1.249976134277391,0.5079126835898945,1.7578888178672853,0.6943787271758322,1.0635100906914534,22.499570416993038,9.1424283046181,31.641998721611138,0.39500719278609997,0.6049928072139001,0.2099856144278002,0.2889333377784989,1.4063379049100948,0.5079528373478125,0.7676245706885402,1.2755774080363527,1.25,1.0332638509947027,2.159090909090909,16.0,0.04,8.0,0.085,11.0,5.0,10.0,18.0,1.0,0.0,0.0,6.0,1.0,0.0,0.001,0.32,0.935
1.2139427383409154,0.49294282701563064,1.7068855653565462,0.6943787271758322,1.0125068381807139,21.850969290136476,8.872970886281351,30.723940176417834,0.4068103575712092,0.5931896424287907,0.18637928485758146,0.28879664637193253,1.4060676104783423,0.5079528373478125,0.7308571447885018,1.2388099821363143,1.25,0.9673539823028579,2.0833333333333335,16.0,0.04,8.0,0.085,12.0,5.0,10.0,18.0,1.0,2.220446049250313e-16,1.1102230246251565e-16,6.0,1.0,0.0,0.001,0.32,1.02
1.1807063866596696,0.479099680646037,1.6598060673057067,0.6943787271758322,0.9654273401298745,21.252714959874055,8.623794251628665,29.87650921150272,0.41834931252118385,0.5816506874788162,0.16330137495763236,0.2886479873059744,1.405773769041307,0.5079528373478125,0.6969442443627603,1.2048970817105729,1.25,0.9098703374943127,2.019230769230769,16.0,0.04,8.0,0.085,13.0,5.0,10.0,18.0,1.0,0.0,0.0,6.0,1.0,0.0,0.001,0.32,1.105
1.1500601188938202,0.4663176931044792,1.6163778119982992,0.6943787271758322,0.9219990848224668,20.701082140088765,8.393718475880625,29.094800615969387,0.4295893707656034,0.5704106292343964,0.14082125846879306,0.28849548022932764,1.4054724491733566,0.5079528373478125,0.6656744179827657,1.1736272553305782,1.25,0.8591780398736587,1.9642857142857144,16.0,0.04,8.0,0.085,14.0,5.0,10.0,18.0,1.0,2.220446049250313e-16,2.220446049250313e-16,6.0,1.0,0.0,0.001,0.32,1.1900000000000002
1.1217833149745393,0.4545162417231219,1.576299556697661,0.6943787271758322,0.881920829521829,20.192099669541708,8.181292351016193,28.373392020557898,0.440511909189743,0.5594880908102572,0.11897618162051417,0.28834382385752294,1.4051729381742832,0.5079528373478125,0.636822399916262,1.1447752372640745,1.25,0.8140702336199521,1.9166666666666665,16.0,0.04,8.0,0.085,15.0,5.0,10.0,18.0,1.0,2.220446049250313e-16,2.220446049250313e-16,6.0,1.0,0.0,0.001,0.32,1.2750000000000001
1.095659754494938,0.44361131049091945,1.5392710649858576,0.6943787271758322,0.8448923378100253,19.721875580908886,7.98500358883655,27.706879169745438,0.4511088027125436,0.5488911972874563,0.09778239457491263,0.28819570547504264,1.4048805376587088,0.5079528373478125,0.6101674830141752,1.1181203203619878,1.25,0.7736279655024855,1.875,16.0,0.04,8.0,0.085,16.0,5.0,10.0,18.0,1.0,2.220446049250313e-16,1.1102230246251565e-16,6.0,1.0,0.0,0.001,0.32,1.36
1.6041998827108663,0.640013689720646,2.244213572431512,0.6943787271758322,1.5498348452556803,28.875597888795593,11.520246414971627,40.39584430376722,0.3094084875458184,0.6905915124541817,0.3811830249083633,0.2851839493276113,1.3989613118778659,0.5079528373478125,1.1292658196512189,1.6372186569990315,1.25,2.5,3.75,16.0,0.04,8.0,0.09,4.0,5.0,10.0,18.0,1.0,0.0,0.0,6.0,1.0,0.0,0.001,0.32,0.36
1.561157280463537,0.6302196973813254,2.1913769778448624,0.6943787271758322,1.4969982506690303,28.100831048343665,11.343954552863858,39.44478560120752,0.31686867855056494,0.6831313214494351,0.3662626428988701,0.28759072663121754,1.4036875113532452,0.5079528373478125,1.085237140974338,1.5931899783221506,1.25,2.0,3.25,16.0,0.04,8.0,0.09,5.0,5.0,10.0,18.0,1.0,0.0,0.0,6.0,1.0,0.0,0.001,0.32,0.44999999999999996
1.509626293676517,0.612562110065411,2.1221884037419283,0.6943787271758322,1.427809676566096,27.173273286177306,11.026117981177396,38.19939126735471,0.3271993786939348,0.6728006213060651,0.3456012426121303,0.288646431667102,1.4057706947946624,0.5079528373478125,1.032606442065641,1.5405592794134533,1.25,1.6687224832641003,2.916666666666667,16.0,0.04,8.0,0.09,6.0,5.0,10.0,18.0,1.0,4.440892098500626e-16,1.1102230246251565e-16,6.0,1.0,0.0,0.001,0.32,0.54
1.4564003912787293,0.5922263644562538,2.048626755734983,0.6943787271758322,1.3542480285591507,26.215207043017127,10.660074560212568,36.875281603229695,0.3389483834631999,0.6610516165368,0.3221032330736001,0.2890845600831673,1.4066370539328645,0.5079528373478125,0.9782726452813341,1.4862254826291466,1.25,1.4719211290217518,2.678571428571429,16.0,0.04,8.0,0.09,7.0,5.0,10.0,18.0,1.0,0.0,1.1102230246251565e-16,6.0,1.0,0.0,0.001,0.32,0.63
1.4047296834674377,0.5715953797992267,1.9763250632666645,0.6943787271758322,1.281946336090832,25.285134302413876,10.288716836386081,35.57385113879996,0.3513484396276869,0.648651560372313,0.29730312074462606,0.2892213383432165,1.4069077392799871,0.5079528373478125,0.9255381926612808,1.4334910300090933,1.25,1.3303298808688497,2.5,16.0,0.04,8.0,0.09,8.0,5.0,10.0,18.0,1.0,0.0,1.1102230246251565e-16,6.0,1.0,0.0,0.001,0.32,0.72
1.3560402361085946,0.5517394573013155,1.9077796934099098,0.6943787271758322,1.213400966234078,24.4087242499547,9.931310231423678,34.340034481378375,0.3639721764386326,0.6360278235613674,0.2720556471227349,0.28920501628526746,1.406875432313596,0.5079528373478125,0.8758518822935574,1.3838047196413699,1.25,1.2183009042314743,2.361111111111111,16.0,0.04,8.0,0.09,9.0,5.0,10.0,18.0,1.0,2.220446049250313e-16,0.0,6.0,1.0,0.0,0.001,0.32,0.8099999999999999
1.310841759702812,0.5331021600833245,1.8439439197861365,0.6943787271758322,1.1495651926103045,23.595151674650616,9.59583888149984,33.19099055615045,0.3765725842987499,0.6234274157012503,0.24685483140250036,0.2891097469738421,1.4066868911806614,0.5079528373478125,0.8297307597995532,1.3376835971473657,1.25,1.125910418194166,2.25,16.0,0.04,8.0,0.09,10.0,5.0,10.0,18.0,1.0,0.0,2.220446049250313e-16,6.0,1.0,0.0,0.001,0.32,0.8999999999999999
1.269193001536416,0.5158245014794708,1.785017503015887,0.6943787271758322,1.0906387758400549,22.845474027655484,9.284841026630474,32.130315054285965,0.3890038758738446,0.6109961241261553,0.2219922482523108,0.28897447818184213,1.4064192765442625,0.5079528373478125,0.7872332340470936,1.2951860713949062,1.25,1.047762020339019,2.159090909090909,16.0,0.04,8.0,0.09,11.0,5.0,10.0,18.0,1.0,4.440892098500626e-16,0.0,6.0,1.0,0.0,0.001,0.32,0.99
1.2309396228451877,0.49990252037525185,1.7308421432204395,0.6943787271758322,1.0364634160446073,22.15691321121338,8.998245366754533,31.15515857796791,0.40117969734886233,0.5988203026511376,0.19764060530227534,0.2888204001348865,1.406114573856823,0.5079528373478125,0.7482010252050074,1.25615386255282,1.25,0.9804800986117396,2.0833333333333335,16.0,0.04,8.0,0.09,12.0,5.0,10.0,18.0,1.0,0.0,0.0,6.0,1.0,0.0,0.001,0.32,1.08
1.1958358910963307,0.4852655853599354,1.6811014764562664,0.6943787271758322,0.986722749280434,21.52504603973395,8.734780536478837,30.259826576212795,0.4130498586198204,0.5869501413801794,0.17390028276035907,0.28865930591106675,1.4057961372233518,0.5079528373478125,0.7123829733682443,1.220335810716057,1.25,0.9217736555920892,2.019230769230769,16.0,0.04,8.0,0.09,13.0,5.0,10.0,18.0,1.0,2.220446049250313e-16,2.220446049250313e-16,6.0,1.0,0.0,0.001,0.32,1.17
1.1636065828766242,0.471815793400038,1.6354223762766622,0.6943787271758322,0.94104364910083,20.944918491779237,8.492684281200685,29.43760277297992,0.4245867839699688,0.5754132160300313,0.15082643206006247,0.28849782187413436,1.4054770747632181,0.5079528373478125,0.6794980243269011,1.1874508616747135,1.25,0.8700015525718374,1.9642857142857144,16.0,0.04,8.0,0.09,14.0,5.0,10.0,18.0,1.0,0.0,0.0,6.0,1.0,0.0,0.001,0.32,1.26
1.1339778013369752,0.45944776633954787,1.593425567676523,0.6943787271758322,0.899046840500691,20.411600424065554,8.270059794111862,28.681660218177413,0.43577732230589894,0.5642226776941012,0.12844535538820218,0.28833964739846524,1.405164691758386,0.5079528373478125,0.6492665837309022,1.1572194210787146,1.25,0.8239431758590572,1.9166666666666665,16.0,0.04,8.0,0.09,15.0,5.0,10.0,18.0,1.0,0.0,0.0,6.0,1.0,0.0,0.001,0.32,1.3499999999999999
1.106691516260729,0.4480583741408747,1.5547498904016037,0.6943787271758322,0.8603711632257715,19.92044729269312,8.065050734535744,27.985498027228868,0.44661764021508876,0.5533823597849111,0.10676471956982238,0.28818678612361104,1.4048629338505885,0.5079528373478125,0.621425305262556,1.1293781426103684,1.25,0.7826631737161287,1.875,16.0,0.04,8.0,0.09,16.0,5.0,10.0,18.0,1.0,0.0,1.1102230246251565e-16,6.0,1.0,0.0,0.001,0.32,1.44
1.6569266252387396,0.663524058136233,2.3204506833749723,0.6943787271758322,1.6260719561991404,29.824679254297312,11.943433046452196,41.7681123007495,0.2992430445304251,0.7007569554695751,0.4015139109391499,0.28594620126602843,1.400454702114904,0.5079528373478125,1.1830439993351791,1.6909968366829915,1.25,2.5,3.75,16.0,0.04,8.0,0.095,4.0,5.0,10.0,18.0,1.0,4.440892098500626e-16,2.220446049250313e-16,6.0,1.0,0.0,0.001,0.32,0.38
1.6056277787166169,0.6496470145847724,2.2552747933013895,0.6943787271758322,1.560896066125557,28.901300016899103,11.693646262525903,40.59494627942501,0.30789096266152305,0.6921090373384768,0.38421807467695385,0.2880567000147175,1.4046062376325086,0.5079528373478125,1.1306001997208404,1.638553037068653,1.25,2.0,3.25,16.0,0.04,8.0,0.095,5.0,5.0,10.0,18.0,1.0,4.440892098500626e-16,1.1102230246251565e-16,6.0,1.0,0.0,0.001,0.32,0.475
1.5470922980948276,0.6286599761287669,2.1757522742235946,0.6943787271758322,1.4813735470477625,27.847661365706898,11.315879570317804,39.1635409360247,0.31914420377826214,0.6808557962217379,0.3617115924434757,0.28893913318008635,1.4063493670693936,0.5079528373478125,1.0708279698741952,1.5787808072220075,1.25,1.6819326045136627,2.916666666666667,16.0,0.04,8.0,0.095,6.0,5.0,10.0,18.0,1.0,0.0,0.0,6.0,1.0,0.0,0.001,0.32,0.5700000000000001
1.488144440151625,0.6056857589170698,2.093830199068695,0.6943787271758322,1.3994514718928628,26.786599922729252,10.902343660507256,37.68894358323651,0.33163086838879374,0.6683691316112063,0.3367382632224125,0.28927167025600736,1.4070073727892685,0.5079528373478125,1.0106591093384083,1.518611946686221,1.25,1.4908144415383133,2.678571428571429,16.0,0.04,8.0,0.095,7.0,5.0,10.0,18.0,1.0,0.0,0.0,6.0,1.0,0.0,0.001,0.32,0.665
1.431843445688944,0.5829689578952808,2.0148124035842243,0.6943787271758322,1.3204336764083924,25.77318202240099,10.493441242115054,36.266623264516035,0.3446369130647479,0.6553630869352521,0.3107261738705042,0.2893415569897306,1.4071457390474553,0.5079528373478125,0.9532021855523933,1.461155022900206,1.25,1.3486151133864772,2.5,16.0,0.04,8.0,0.095,8.0,5.0,10.0,18.0,1.0,4.440892098500626e-16,0.0,6.0,1.0,0.0,0.001,0.32,0.76
1.3794000726032225,0.5614527109416785,1.940852783544901,0.6943787271758322,1.2464740563690688,24.829201306858003,10.106148796950212,34.93535010380822,0.35776991076446985,0.6422300892355302,0.2844601784710603,0.2892814517936823,1.4070267372699912,0.5079528373478125,0.8996868189263857,1.4076396562741982,1.25,1.2350551800549274,2.361111111111111,16.0,0.04,8.0,0.095,9.0,5.0,10.0,18.0,1.0,0.0,0.0,6.0,1.0,0.0,0.001,0.32,0.855
1.3311381353115277,0.5414802607909026,1.8726183961024305,0.6943787271758322,1.1782396689265984,23.9604864356075,9.746644694236247,33.70713112984375,0.37080631516868334,0.6291936848313167,0.2583873696626333,0.2891567560790341,1.4067799174457425,0.5079528373478125,0.8504406759859738,1.3583935133337863,1.25,1.1410392151045976,2.25,16.0,0.04,8.0,0.095,10.0,5.0,10.0,18.0,1.0,2.220446049250313e-16,0.0,6.0,1.0,0.0,0.001,0.32,0.95
1.2869683460586994,0.5231170063621479,1.8100853524208471,0.6943787271758322,1.1157066252450147,23.16543022905659,9.416106114518662,32.58153634357525,0.38361656606256445,0.6163834339374354,0.23276686787487097,0.2890012924874067,1.4064723176480427,0.5079528373478125,0.8053712971237847,1.3133241344715971,1.25,1.061380097391658,2.159090909090909,16.0,0.04,8.0,0.095,11.0,5.0,10.0,18.0,1.0,0.0,1.1102230246251565e-16,6.0,1.0,0.0,0.001,0.32,1.045
1.2466217943512399,0.5063026611081075,1.7529244554593477,0.6943787271758322,1.0585457282835156,22.439192298322318,9.113447899945935,31.552640198268257,0.396125871262303,0.603874128737697,0.20774825747539402,0.28883313227290947,1.4061397477585373,0.5079528373478125,0.7642036084613703,1.2721564458091827,1.25,0.9927513453296454,2.0833333333333335,16.0,0.04,8.0,0.095,12.0,5.0,10.0,18.0,1.0,4.440892098500626e-16,0.0,6.0,1.0,0.0,0.001,0.32,1.1400000000000001
1.2097647899085877,0.4909245711889358,1.7006893610975238,0.6943787271758322,1.0063106339216914,21.77576621835458,8.836642281400843,30.61240849975543,0.40829250953138285,0.591707490468617,0.18341498093723416,0.28866210515488977,1.4058016692864994,0.5079528373478125,0.7265967704269958,1.2345496077748082,1.25,0.932861413534165,2.019230769230769,16.0,0.04,8.0,0.095,13.0,5.0,10.0,18.0,1.0,2.220446049250313e-16,1.1102230246251565e-16,6.0,1.0,0.0,0.001,0.32,1.235
1.1760545127509372,0.47685325349907204,1.6529077662500087,0.6943787271758322,0.9585290390741766,21.16898122951687,8.583358562983296,29.752339792500155,0.42009526566094235,0.5799047343390578,0.1598094686781154,0.2884935646354427,1.4054686652097892,0.5079528373478125,0.6922007998426538,1.2001536371904664,1.25,0.8800547486521303,1.9642857142857144,16.0,0.04,8.0,0.095,14.0,5.0,10.0,18.0,1.0,4.440892098500626e-16,0.0,6.0,1.0,0.0,0.001,0.32,1.33
1.1451648371682561,0.4639593664949242,1.6091242036631803,0.6943787271758322,0.9147454764873482,20.61296706902861,8.351268596908636,28.964235665937245,0.43152587326390035,0.5684741267360996,0.13694825347219927,0.2883303634602712,1.4051463609747177,0.5079528373478125,0.6606828385331118,1.1686356758809242,1.25,0.8330916799175554,1.9166666666666665,16.0,0.04,8.0,0.095,15.0,5.0,10.0,18.0,1.0,0.0,0.0,6.0,1.0,0.0,0.001,0.32,1.425
1.1167970775169784,0.45212140367840387,1.568918481195382,0.6943787271758322,0.87453975401955,20.10234739530561,8.13818526621127,28.240532661516877,0.4425843251248942,0.5574156748751059,0.11483134975021168,0.28817392942807707,1.40483755982208,0.5079528373478125,0.6317380756959897,1.1396909130438022,1.25,0.7910178370856913,1.875,16.0,0.04,8.0,0.095,16.0,5.0,10.0,18.0,1.0,2.220446049250313e-16,0.0,6.0,1.0,0.0,0.001,0.32,1.52
1.707783521392892,0.6860934562143521,2.393876977607244,0.6943787271758322,1.699498250431412,30.740103385072057,12.349682211858338,43.0897855969304,0.2900644994171278,0.7099355005828721,0.4198710011657444,0.2866034732077687,1.4017449797470611,0.5079528373478125,1.234916664697761,1.7428695020455733,1.25,2.5,3.75,16.0,0.04,8.0,0.1,4.0,5.0,10.0,18.0,1.0,0.0,0.0,6.0,1.0,0.0,0.001,0.32,0.4
1.648072372530641,0.6680993765462363,2.316171749076877,0.6943787271758322,1.621793021901045,29.66530270555154,12.025788777832254,41.69109148338379,0.2997958711190483,0.7002041288809517,0.4004082577619034,0.2884498426390491,1.405382304613455,0.5079528373478125,1.1738979001338978,1.6818507374817102,1.25,2.0,3.25,16.0,0.04,8.0,0.1,5.0,5.0,10.0,18.0,1.0,0.0,0.0,6.0,1.0,0.0,0.001,0.32,0.5
1.582568968264972,0.6438325832101464,2.2264015514751185,0.6943787271758322,1.5320228242992862,28.486241428769496,11.588986497782635,40.07522792655213,0.3118838678116113,0.6881161321883886,0.3762322643767773,0.2891808006437879,1.406827503964016,0.5079528373478125,1.1070209481994975,1.6149737855473099,1.25,1.698873747673135,2.916666666666667,16.0,0.04,8.0,0.1,6.0,5.0,10.0,18.0,1.0,4.440892098500626e-16,0.0,6.0,1.0,0.0,0.001,0.32,0.6000000000000001
1.5180194329647767,0.6182980223063481,2.1363174552711244,0.6943787271758322,1.4419387280952927,27.324349793365982,11.129364401514266,38.45371419488024,0.325035366566205,0.6749646334337952,0.34992926686759024,0.2894223518984816,1.40730573593434,0.5079528373478125,1.0411393735054146,1.5490922108532272,1.25,1.5097076212327731,2.678571428571429,16.0,0.04,8.0,0.1,7.0,5.0,10.0,18.0,1.0,4.440892098500626e-16,2.220446049250313e-16,6.0,1.0,0.0,0.001,0.32,0.7000000000000001
1.4572374288961958,0.5935785201733526,2.050815949069548,0.6943787271758322,1.356437221893716,26.230273720131525,10.684413363120346,36.91468708325186,0.33858656477236326,0.6614134352276368,0.32282687045527353,0.289435295469912,1.4073313712666344,0.5079528373478125,0.9791120226648529,1.4870648600126652,1.25,1.3662787873479274,2.5,16.0,0.04,8.0,0.1,8.0,5.0,10.0,18.0,1.0,4.440892098500626e-16,0.0,6.0,1.0,0.0,0.001,0.32,0.8
1.4011926854288712,0.5704807002028545,1.9716733856317257,0.6943787271758322,1.2772946584558935,25.22146833771968,10.26865260365138,35.49012094137106,0.3521773597168847,0.6478226402831153,0.29564528056623063,0.28933833786069596,1.4071393650104904,0.5079528373478125,0.9219230664439491,1.4298759037917614,1.25,1.2510115757712956,2.361111111111111,16.0,0.04,8.0,0.1,9.0,5.0,10.0,18.0,1.0,0.0,0.0,6.0,1.0,0.0,0.001,0.32,0.9
1.350011795925997,0.549244248002026,1.8992560439280228,0.6943787271758322,1.2048773167521905,24.300212326667946,9.886396464036467,34.18660879070441,0.36560564300731396,0.6343943569926859,0.2687887139853719,0.28918915369940557,1.406844036222135,0.5079528373478125,0.8696992144116282,1.3776520517594406,1.25,1.1553320172761308,2.25,16.0,0.04,8.0,0.1,10.0,5.0,10.0,18.0,1.0,0.0,2.220446049250313e-16,6.0,1.0,0.0,0.001,0.32,1.0
1.3034530815268017,0.5298583191288584,1.8333114006556601,0.6943787271758322,1.1389326734798277,23.462155467482432,9.537449744319451,32.999605211801885,0.3787565641753477,0.6212434358246521,0.24248687164930444,0.28901708620770117,1.4065035609169823,0.5079528373478125,0.8221926775372052,1.3301455148850176,1.25,1.0741767680795187,2.159090909090909,16.0,0.04,8.0,0.1,11.0,5.0,10.0,18.0,1.0,0.0,2.220446049250313e-16,6.0,1.0,0.0,0.001,0.32,1.1
1.2611320077554693,0.512206733684219,1.7733387414396884,0.6943787271758322,1.0789600142638562,22.700376139598447,9.219721206315942,31.920097345914392,0.39156575726310444,0.6084342427368955,0.21686848547379112,0.28883750279339354,1.4061483893314481,0.5079528373478125,0.7790105028522171,1.2869633402000296,1.25,1.0042369216206743,2.0833333333333335,16.0,0.04,8.0,0.1,12.0,5.0,10.0,18.0,1.0,2.220446049250313e-16,0.0,6.0,1.0,0.0,0.001,0.32,1.2000000000000002
1.2226273792229303,0.49613562432497416,1.7187630035479045,0.6943787271758322,1.0243842763720723,22.007292826012744,8.930441237849536,30.93773406386228,0.40399911200234234,0.5960008879976577,0.19200177599531534,0.2886585429758735,1.405794629464543,0.5079528373478125,0.7397226250622482,1.2476754624100606,1.25,0.9432079083757393,2.019230769230769,16.0,0.04,8.0,0.1,13.0,5.0,10.0,18.0,1.0,0.0,0.0,6.0,1.0,0.0,0.001,0.32,1.3
1.1875298558917713,0.4814848149445012,1.6690146708362723,0.6943787271758322,0.9746359436604404,21.375537406051883,8.66672666900102,30.042264075052902,0.41604111653968173,0.5839588834603183,0.16791776692063662,0.2884844713217827,1.4054507030334253,0.5079528373478125,0.703911224928151,1.2118640622759633,1.25,0.8894119408041214,1.9642857142857144,16.0,0.04,8.0,0.1,14.0,5.0,10.0,18.0,1.0,2.220446049250313e-16,0.0,6.0,1.0,0.0,0.001,0.32,1.4000000000000001
1.15546235642898,0.4681018415761206,1.6235641980051008,0.6943787271758322,0.9291854708292684,20.798322415721643,8.42583314837017,29.224155564091813,0.4276878783290654,0.5723121216709345,0.1446242433418691,0.28831742049454206,1.4051208063781628,0.5079528373478125,0.6711914757314009,1.1791443130792134,1.25,0.8415882062141147,1.9166666666666665,16.0,0.04,8.0,0.1,15.0,5.0,10.0,18.0,1.0,0.0,1.1102230246251565e-16,6.0,1.0,0.0,0.001,0.32,1.5
1.1260868086305151,0.45584757100097434,1.5819343796314895,0.6943787271758322,0.887555652455657,20.26956255534927,8.205256278017538,28.47481883336681,0.43894281337863533,0.5610571866213645,0.12211437324272914,0.2881583312622384,1.404806776446792,0.5079528373478125,0.6412183941337082,1.1491712314815206,1.25,0.7987635561826236,1.875,16.0,0.04,8.0,0.1,16.0,5.0,10.0,18.0,1.0,0.0,2.220446049250313e-16,6.0,1.0,0.0,0.001,0.32,1.6
